payload,time_since_boot_ms,time_since_transmission_init_ms,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp,snr_db
"90296890,100,8,15,00,00,40,C0,A4,EB,41",90296890,5206434,38,-59.0,-52.4667,-58.7444,-58.8,80.31,90.35,1343,2025-12-21T16:49:54.677490,61.02
"90298239,100,8,70,C0,7A,40,75,8F,ED,41",90298239,5207777,38,-59.0,-52.4667,-58.8722,-58.8,80.31,90.35,1350,2025-12-21T16:49:56.027490,61.02
"90299589,100,8,3D,E8,E6,40,DF,EF,EE,41",90299589,5209127,38,-59.0,-52.4667,-58.9361,-58.8,80.31,90.35,1354,2025-12-21T16:49:57.381490,61.02
"90300938,100,8,FE,02,F6,40,EA,C0,EF,41",90300938,5210481,38,-58.0,-51.4000,-58.4681,-58.8,80.31,90.35,1345,2025-12-21T16:49:58.726490,62.02
"90302287,100,8,87,EC,8D,40,2A,FE,EF,41",90302287,5211826,38,-59.0,-52.4667,-58.7340,-58.8,80.31,90.35,1354,2025-12-21T16:50:00.080490,61.02
"90303636,100,8,3F,26,03,40,51,9D,EF,41",90303636,5213180,38,-59.0,-52.4667,-58.8670,-58.8,80.31,90.35,1344,2025-12-21T16:50:01.424490,61.02
"90304985,100,8,07,4A,5B,40,9D,AA,EE,41",90304985,5214524,38,-59.0,-52.4667,-58.9335,-58.8,80.31,90.35,1350,2025-12-21T16:50:02.774490,61.02
"90306334,100,8,95,EE,D9,40,8A,29,ED,41",90306334,5215874,38,-59.0,-52.4667,-58.9668,-59.0,80.31,90.35,1356,2025-12-21T16:50:04.130490,61.02
"90307683,100,8,CC,41,F9,40,30,EE,EA,41",90307683,5217230,38,-59.0,-52.4667,-58.9834,-59.0,80.31,90.35,1344,2025-12-21T16:50:05.474490,61.02
"90309032,100,8,B3,66,9F,40,94,58,E8,41",90309032,5218574,38,-59.0,-52.4667,-58.9917,-59.0,80.31,90.35,1356,2025-12-21T16:50:06.830490,61.02
"90310381,100,8,35,9E,0C,40,DF,4B,E5,41",90310381,5219930,38,-59.0,-52.4667,-58.9958,-59.0,80.31,90.35,1341,2025-12-21T16:50:08.171490,61.02
"90311730,100,8,5D,32,3F,40,4C,D3,E1,41",90311730,5221271,38,-59.0,-52.4667,-58.9979,-59.0,80.31,90.35,1355,2025-12-21T16:50:09.526490,61.02
"90313079,100,8,03,5F,D3,40,CE,A5,DD,41",90313079,5222626,38,-59.0,-52.4667,-58.9990,-59.0,80.31,90.35,1352,2025-12-21T16:50:10.878490,61.02
"90314428,100,8,B2,33,FE,40,22,77,D9,41",90314428,5223978,38,-59.0,-52.4667,-58.9995,-59.0,80.31,90.35,1342,2025-12-21T16:50:12.220490,61.02
"90315777,100,8,01,E6,B0,40,28,08,D5,41",90315777,5225320,38,-59.0,-52.4667,-58.9997,-59.0,80.31,90.35,1354,2025-12-21T16:50:13.574490,61.02
"90317126,100,8,DC,16,1C,40,32,69,D0,41",90317126,5226674,38,-59.0,-52.4667,-58.9999,-59.0,80.31,90.35,1347,2025-12-21T16:50:14.921490,61.02
"90318475,100,8,B6,CF,33,40,40,45,CB,41",90318475,5228021,38,-59.0,-52.4667,-58.9999,-59.0,80.31,90.35,1352,2025-12-21T16:50:16.273490,61.02
"90319824,100,8,0D,BD,C3,40,7B,79,C6,41",90319824,5229373,38,-58.0,-51.4000,-58.5000,-58.8,80.31,90.35,1350,2025-12-21T16:50:17.623490,62.02
"90321173,100,8,9A,FE,FF,40,54,B3,C1,41",90321173,5230723,38,-59.0,-52.4667,-58.7500,-58.8,80.31,90.35,1352,2025-12-21T16:50:18.975490,61.02
"90322522,100,8,2A,B1,B8,40,0C,A2,BC,41",90322522,5232075,38,-59.0,-52.4667,-58.8750,-58.8,80.31,90.35,1343,2025-12-21T16:50:20.318490,61.02
"90323871,100,8,C1,F6,24,40,A9,1F,B8,41",90323871,5233418,38,-59.0,-52.4667,-58.9375,-58.8,80.31,90.35,1351,2025-12-21T16:50:21.669490,61.02
"90325220,100,8,42,42,1E,40,BA,D7,B3,41",90325220,5234769,38,-58.0,-51.4000,-58.4687,-58.8,80.31,90.35,1353,2025-12-21T16:50:23.022490,62.02
"90326569,100,8,EE,E8,B2,40,04,DA,AF,41",90326569,5236122,38,-59.0,-52.4667,-58.7344,-58.8,80.31,90.35,1345,2025-12-21T16:50:24.367490,61.02
"90327918,100,8,67,BF,FF,40,EE,EB,AB,41",90327918,5237467,38,-59.0,-52.4667,-58.8672,-58.8,80.31,90.35,1349,2025-12-21T16:50:25.716490,61.02
"90329267,100,8,9C,2D,C9,40,8C,B6,A8,41",90329267,5238816,38,-59.0,-52.4667,-58.9336,-58.8,80.31,90.35,1356,2025-12-21T16:50:27.072490,61.02
"90330616,100,8,89,30,3C,40,5D,F4,A5,41",90330616,5240172,38,-59.0,-52.4667,-58.9668,-59.0,80.31,90.35,1342,2025-12-21T16:50:28.414490,61.02
"90331965,100,8,5E,1E,0E,40,89,AF,A3,41",90331965,5241514,38,-59.0,-52.4667,-58.9834,-59.0,80.31,90.35,1349,2025-12-21T16:50:29.763490,61.02
"90333314,100,8,31,06,AB,40,69,D1,A1,41",90333314,5242863,38,-58.0,-51.4000,-58.4917,-58.8,80.31,90.35,1353,2025-12-21T16:50:31.116490,62.02
"90334663,100,8,E7,E0,FC,40,56,AA,A0,41",90334663,5244216,38,-59.0,-52.4667,-58.7458,-58.8,80.31,90.35,1343,2025-12-21T16:50:32.459490,61.02
"90336012,100,8,4C,49,D8,40,17,14,A0,41",90336012,5245559,38,-59.0,-52.4667,-58.8729,-58.8,80.31,90.35,1352,2025-12-21T16:50:33.811490,61.02
"90337361,100,8,7A,D3,57,40,D6,10,A0,41",90337361,5246911,38,-59.0,-52.4667,-58.9365,-58.8,80.31,90.35,1350,2025-12-21T16:50:35.161490,61.02
"90338710,100,8,B2,BA,08,40,30,B3,A0,41",90338710,5248261,38,-59.0,-52.4667,-58.9682,-59.0,80.31,90.35,1352,2025-12-21T16:50:36.513490,61.02
"90340059,100,8,C4,77,99,40,DC,DF,A1,41",90340059,5249613,38,-59.0,-52.4667,-58.9841,-59.0,80.31,90.35,1354,2025-12-21T16:50:37.867490,61.02
"90341408,100,8,C2,E6,F6,40,E9,98,A3,41",90341408,5250967,38,-60.0,-53.5333,-59.4921,-59.2,80.31,90.35,1346,2025-12-21T16:50:39.213490,60.02
"90342757,100,8,CE,82,E5,40,FE,D7,A5,41",90342757,5252313,38,-59.0,-52.4667,-59.2460,-59.2,80.31,90.35,1348,2025-12-21T16:50:40.561490,61.02
"90344106,100,8,4C,96,65,40,9E,D4,A8,41",90344106,5253661,38,-60.0,-53.5333,-59.6230,-59.5,80.31,90.35,1351,2025-12-21T16:50:41.912490,60.02
"90345455,100,8,9F,5E,01,40,48,0E,AC,41",90345455,5255012,38,-59.0,-52.4667,-59.3115,-59.5,80.31,90.35,1350,2025-12-21T16:50:43.262490,61.02
"90346804,100,8,4B,21,88,40,D5,AE,AF,41",90346804,5256362,38,-59.0,-52.4667,-59.1558,-59.2,80.31,90.35,1354,2025-12-21T16:50:44.616490,61.02
"90348153,100,8,2A,04,EE,40,EB,A8,B3,41",90348153,5257716,38,-59.0,-52.4667,-59.0779,-59.2,80.31,90.35,1347,2025-12-21T16:50:45.963490,61.02
"90349502,100,8,B1,C5,EA,40,DF,4B,B8,41",90349502,5259063,38,-59.0,-52.4667,-59.0389,-59.0,80.31,90.35,1346,2025-12-21T16:50:47.309490,61.02
"90350851,100,8,2D,FA,82,40,37,D0,BC,41",90350851,5260409,38,-59.0,-52.4667,-59.0195,-59.0,80.31,90.35,1350,2025-12-21T16:50:48.659490,61.02
"90352200,100,8,98,63,00,40,C0,7D,C1,41",90352200,5261759,38,-59.0,-52.4667,-59.0097,-59.0,80.31,90.35,1354,2025-12-21T16:50:50.013490,61.02
"90353549,100,8,9C,2E,6F,40,3F,43,C6,41",90353549,5263113,38,-56.0,-49.2667,-57.5049,-58.2,80.31,90.35,1345,2025-12-21T16:50:51.358490,64.02
"90354898,100,8,2D,19,E9,40,33,75,CB,41",90354898,5264458,38,-59.0,-52.4667,-58.2524,-58.2,80.31,90.35,1352,2025-12-21T16:50:52.710490,61.02
"90356247,100,8,2E,7D,F4,40,19,34,D0,41",90356247,5265810,38,-59.0,-52.4667,-58.6262,-58.2,80.31,90.35,1353,2025-12-21T16:50:54.063490,61.02
"90357596,100,8,D4,21,94,40,CB,D4,D4,41",90357596,5267163,38,-59.0,-52.4667,-58.8131,-58.2,80.31,90.35,1344,2025-12-21T16:50:55.407490,61.02
"90358945,100,8,12,11,02,40,60,A2,D9,41",90358945,5268507,38,-59.0,-52.4667,-58.9066,-59.0,80.31,90.35,1354,2025-12-21T16:50:56.761490,61.02
"90360294,100,8,92,FD,60,40,36,CE,DD,41",90360294,5269861,38,-59.0,-52.4667,-58.9533,-59.0,80.31,90.35,1351,2025-12-21T16:50:58.112490,61.02
"90361643,100,8,0B,8A,DC,40,C1,A9,E1,41",90361643,5271212,38,-59.0,-52.4667,-58.9766,-59.0,80.31,90.35,1347,2025-12-21T16:50:59.459490,61.02
"90362992,100,8,E3,60,FB,40,D0,26,E5,41",90362992,5272559,38,-58.0,-51.4000,-58.4883,-58.8,80.31,90.35,1351,2025-12-21T16:51:00.810490,62.02
"90364341,100,8,AC,16,9C,40,CC,74,E8,41",90364341,5273910,38,-59.0,-52.4667,-58.7442,-58.8,80.31,90.35,1350,2025-12-21T16:51:02.160490,61.02
"90365690,100,8,C8,5C,0A,40,89,05,EB,41",90365690,5275260,38,-59.0,-52.4667,-58.8721,-58.8,80.31,90.35,1343,2025-12-21T16:51:03.503490,61.02
"90367039,100,8,F2,2F,44,40,53,15,ED,41",90367039,5276603,38,-59.0,-52.4667,-58.9360,-58.8,80.31,90.35,1349,2025-12-21T16:51:04.852490,61.02
"90368388,100,8,4D,F4,CD,40,93,9C,EE,41",90368388,5277952,38,-59.0,-52.4667,-58.9680,-59.0,80.31,90.35,1352,2025-12-21T16:51:06.204490,61.02
"90369737,100,8,F2,81,FD,40,DF,A3,EF,41",90369737,5279304,38,-59.0,-52.4667,-58.9840,-59.0,80.31,90.35,1352,2025-12-21T16:51:07.556490,61.02
"90371086,100,8,89,A0,AD,40,F6,FE,EF,41",90371086,5280656,38,-59.0,-52.4667,-58.9920,-59.0,80.31,90.35,1342,2025-12-21T16:51:08.898490,61.02
"90372435,100,8,80,BC,18,40,CA,C6,EF,41",90372435,5281998,38,-59.0,-52.4667,-58.9960,-59.0,80.31,90.35,1354,2025-12-21T16:51:10.252490,61.02
"90373784,100,8,F9,86,2B,40,29,FC,EE,41",90373784,5283352,38,-59.0,-52.4667,-58.9980,-59.0,80.31,90.35,1351,2025-12-21T16:51:11.603490,61.02
"90375133,100,8,C6,CA,C6,40,CE,7E,ED,41",90375133,5284703,38,-59.0,-52.4667,-58.9990,-59.0,80.31,90.35,1352,2025-12-21T16:51:12.955490,61.02
"90376482,100,8,EC,E6,FF,40,CF,8E,EB,41",90376482,5286055,38,-58.0,-51.4000,-58.4995,-58.8,80.31,90.35,1343,2025-12-21T16:51:14.298490,62.02
"90377831,100,8,A9,B5,BE,40,E5,1B,E9,41",90377831,5287398,38,-58.0,-51.4000,-58.2498,-58.5,80.31,90.35,1356,2025-12-21T16:51:15.654490,62.02
"90379180,100,8,18,B5,2C,40,12,2F,E6,41",90379180,5288754,38,-59.0,-52.4667,-58.6249,-58.5,80.31,90.35,1342,2025-12-21T16:51:16.996490,61.02
"90380529,100,8,F5,EC,21,40,CF,86,E2,41",90380529,5290096,38,-58.0,-51.4000,-58.3124,-58.2,80.31,90.35,1349,2025-12-21T16:51:18.345490,62.02
"90381878,100,8,91,25,B6,40,74,C0,DE,41",90381878,5291445,38,-59.0,-52.4667,-58.6562,-58.5,80.31,90.35,1350,2025-12-21T16:51:19.695490,61.02
"90383227,100,8,58,16,FF,40,54,A6,DA,41",90383227,5292795,38,-59.0,-52.4667,-58.8281,-58.8,80.31,90.35,1351,2025-12-21T16:51:21.046490,61.02
"90384576,100,8,B6,C3,CE,40,89,47,D6,41",90384576,5294146,38,-59.0,-52.4667,-58.9141,-58.8,80.31,90.35,1354,2025-12-21T16:51:22.400490,61.02
"90385925,100,8,3F,73,37,40,B4,50,D1,41",90385925,5295500,38,-59.0,-52.4667,-58.9570,-59.0,80.31,90.35,1344,2025-12-21T16:51:23.744490,61.02
"90387274,100,8,EF,B7,10,40,68,97,CC,41",90387274,5296844,38,-59.0,-52.4667,-58.9785,-59.0,80.31,90.35,1353,2025-12-21T16:51:25.097490,61.02
"90388623,100,8,A3,C2,A4,40,34,CD,C7,41",90388623,5298197,38,-59.0,-52.4667,-58.9893,-59.0,80.31,90.35,1345,2025-12-21T16:51:26.442490,61.02
"90389972,100,8,32,17,FB,40,BB,03,C3,41",90389972,5299542,38,-59.0,-52.4667,-58.9946,-59.0,80.31,90.35,1354,2025-12-21T16:51:27.796490,61.02
"90391321,100,8,A8,91,D5,40,66,E9,BD,41",90391321,5300896,38,-59.0,-52.4667,-58.9973,-59.0,80.31,90.35,1348,2025-12-21T16:51:29.144490,61.02
"90392670,100,8,7B,52,52,40,BE,59,B9,41",90392670,5302244,38,-59.0,-52.4667,-58.9987,-59.0,80.31,90.35,1350,2025-12-21T16:51:30.494490,61.02
"90394019,100,8,7A,60,05,40,08,00,B5,41",90394019,5303594,38,-58.0,-51.4000,-58.4993,-58.8,80.31,90.35,1345,2025-12-21T16:51:31.839490,62.02
"90395368,100,8,EE,C6,9C,40,EE,98,B0,41",90395368,5304939,38,-59.0,-52.4667,-58.7497,-58.8,80.31,90.35,1351,2025-12-21T16:51:33.190490,61.02
"90396717,100,8,E9,41,F8,40,DD,E1,AC,41",90396717,5306290,38,-59.0,-52.4667,-58.8748,-58.8,80.31,90.35,1355,2025-12-21T16:51:34.545490,61.02
"90398066,100,8,3A,2F,E3,40,A5,8E,A9,41",90398066,5307645,38,-59.0,-52.4667,-58.9374,-58.8,80.31,90.35,1344,2025-12-21T16:51:35.889490,61.02
"90399415,100,8,46,DD,70,40,84,AB,A6,41",90399415,5308989,38,-59.0,-52.4667,-58.9687,-59.0,80.31,90.35,1345,2025-12-21T16:51:37.234490,61.02
"90400764,100,8,F0,45,02,40,92,15,A4,41",90400764,5310334,38,-59.0,-52.4667,-58.9844,-59.0,80.31,90.35,1357,2025-12-21T16:51:38.591490,61.02
"90402113,100,8,6F,5A,8B,40,0E,3C,A2,41",90402113,5311691,38,-59.0,-52.4667,-58.9922,-59.0,80.31,90.35,1353,2025-12-21T16:51:39.944490,61.02
"90403462,100,8,7F,E6,EF,40,97,ED,A0,41",90403462,5313044,38,-58.0,-51.4000,-58.4961,-58.8,80.31,90.35,1343,2025-12-21T16:51:41.287490,62.02
"90404811,100,8,43,8D,EE,40,FD,2E,A0,41",90404811,5314387,38,-59.0,-52.4667,-58.7480,-58.8,80.31,90.35,1355,2025-12-21T16:51:42.642490,61.02
"90406160,100,8,4F,AC,7F,40,FA,05,A0,41",90406160,5315742,38,-59.0,-52.4667,-58.8740,-58.8,80.31,90.35,1344,2025-12-21T16:51:43.986490,61.02
"90407509,100,8,E3,14,00,40,72,79,A0,41",90407509,5317086,38,-59.0,-52.4667,-58.9370,-58.8,80.31,90.35,1350,2025-12-21T16:51:45.336490,61.02
"90408858,100,8,9D,3D,75,40,72,7E,A1,41",90408858,5318436,38,-59.0,-52.4667,-58.9685,-59.0,80.31,90.35,1355,2025-12-21T16:51:46.691490,61.02
"90410207,100,8,9D,DE,E4,40,3A,11,A3,41",90410207,5319791,38,-59.0,-52.4667,-58.9843,-59.0,80.31,90.35,1345,2025-12-21T16:51:48.036490,61.02
"90411556,100,8,9A,DD,F2,40,CC,5E,A5,41",90411556,5321136,38,-59.0,-52.4667,-58.9921,-59.0,80.31,90.35,1355,2025-12-21T16:51:49.391490,61.02
"90412905,100,8,02,DA,90,40,14,04,A8,41",90412905,5322491,38,-59.0,-52.4667,-58.9961,-59.0,80.31,90.35,1345,2025-12-21T16:51:50.736490,61.02
"90414254,100,8,EA,4F,04,40,1F,1F,AB,41",90414254,5323836,38,-59.0,-52.4667,-58.9980,-59.0,80.31,90.35,1350,2025-12-21T16:51:52.086490,61.02
"90415603,100,8,CA,46,56,40,7F,A4,AE,41",90415603,5325186,38,-59.0,-52.4667,-58.9990,-59.0,80.31,90.35,1349,2025-12-21T16:51:53.435490,61.02
"90416952,100,8,0C,13,DF,40,E8,DD,B2,41",90416952,5326535,38,-58.0,-51.4000,-58.4995,-58.8,80.31,90.35,1352,2025-12-21T16:51:54.787490,62.02
"90418301,100,8,F8,4E,FA,40,9C,15,B7,41",90418301,5327887,38,-59.0,-52.4667,-58.7498,-58.8,80.31,90.35,1344,2025-12-21T16:51:56.131490,61.02
